Danceability,Loudness,Speechiness,Acousticness,Liveness,Valence,Tempo,Licensed,Artist_Length,Album_Length,Title_Length,Description_Length,AT_album,AT_compilation,Key_Low,new_Duration_ms,new_Instrumentalness,Views
-0.23925504050526034,0.856853616643927,-0.6416244425851805,-1.5961860873376825,0.9044600509614179,0.34880913204336617,0.31155843112481335,1.0,1.7668743684763448,1.0352252808990396,0.1962364881090506,1.080224279421218,1,0,1,-0.016068375172354727,0,25458587.0
0.22801100114344433,0.7010634927806711,-0.6128929173754979,-0.49382663911452795,0.375540121003344,0.06253721358033673,1.8458498491989068,1.0,0.25147490349689816,-1.0103529126856057,0.8514915230851844,-0.20077262832321935,0,0,0,-1.6261847364895172,0,963010.0
1.2414321564075168,1.0585415042716102,0.7307925293910764,-1.3623653379293725,0.8132464878366179,1.113564114223174,0.07397581214099534,1.0,0.4679605413511048,1.659247665594058,1.8595761922792364,0.3765009439277611,0,0,1,-0.8240878077598723,0,120703680.0
0.0034805655460148142,0.22241538495164426,1.4671630386020251,-0.1346869027121184,1.821241161965673,-0.17056992002527332,0.5550908151804937,1.0,-0.8309532857741352,0.4991713280037666,-0.005380445729759809,0.04121263076906721,1,0,1,-1.4384349266907648,0,210033.0
-1.6653267260565006,-0.8117268008948503,-0.6180724925652529,2.5541369341555447,-0.20996607006377627,-1.143894442799574,0.5873215425412066,0.0,0.9009318170595182,1.8031869407226835,0.045023787729942796,-0.09791075667594955,1,0,1,-0.1327964199580872,0,236815.0
-0.41523835489243416,-0.06031483983722753,-1.0054678339135243,0.24000802807804755,-0.12016121951659549,0.5860058644841624,0.20952845980677712,1.0,-1.696895837190962,-1.3971329973539035,-1.9711455506581612,-0.11058496587380447,1,0,0,1.3274387499776434,1,44340825.0
-0.9067779571462663,0.964385520320585,0.35178123576463627,-1.64892619305262,0.3214698942043826,-2.0117073156260723,0.31451631433196797,1.0,0.6844461792053115,-0.8482000691517683,0.1962364881090506,-0.7607207299223139,1,0,1,-0.7177563322463838,0,40252033.0
-0.0814768965719315,0.003942029432970616,-0.8523542558858848,-1.1767209095001485,-0.6024364636107798,0.7291418237156768,0.041201106259426835,1.0,0.6844461792053115,-0.444413970920887,-0.5598270137864885,0.4798142630365571,1,0,1,-0.6854400611958181,0,14005512.0
0.6588667018844571,0.7962685684748829,1.8249132547091547,0.12357360274622521,1.400223993990136,0.10752280076738428,-1.4889084769355867,1.0,-1.696895837190962,0.2936627000333106,1.2043211573031027,0.37344820544124646,1,0,0,-0.7560433884362717,0,296319644.0
-1.5621640934847085,0.685851662504461,-0.1996613156074068,0.36414291886765876,0.11509642518224295,0.7086938295397461,-0.558637208956874,0.0,0.03498926564269147,-0.7015149796142004,-0.8118481810850015,-2.3873914168733443,1,0,1,-0.7046721049734205,0,1568787.0
1.0957907927767523,0.8025631189340043,-0.7175890127358173,1.1017962336715792,-0.44705585976506584,-0.2973474839160435,-0.2583950641019658,0.0,-1.2639245614825485,-1.3971329973539035,-0.610231247246191,-3.5258091289977647,1,0,0,-0.4331542718588347,0,42042.0
-1.0463509306257492,1.178662508866511,0.28509746049364165,-1.5006679100090528,0.8568136884077502,0.017551626393289173,1.9481518097773707,1.0,-0.39798201006572187,0.13963139813250008,-0.4590185468670832,0.8292485751379248,1,0,0,0.0682146484789453,0,80292388.0
0.6588667018844571,0.5735988459834619,-0.9646900413743229,0.23754804960077658,1.1943981371906593,1.7924375208640726,0.4808037484261085,0.0,0.25147490349689816,-0.3303596846617083,0.5994703557866714,-0.12491253203436652,0,0,1,-0.5702087361350375,0,2187648.0
1.9150234631998053,0.9137668437118167,-0.5423453960554158,0.5396870786464645,2.9700052357782716,1.7678999278529557,0.24420709051134123,1.0,0.03498926564269147,0.5619975437721055,-1.114273581843217,1.067732784542611,0,0,1,-0.38429361503138654,0,3598926.0
0.45860982689215507,0.7359457932416358,2.1239638765984137,0.11533124103350582,-0.7833969507976711,0.18931477747110664,1.8133471325777655,1.0,-0.8309532857741352,-0.5676019846884289,0.1962364881090506,1.1890833220104402,0,0,1,-0.7744868379501899,0,460717876.0
-0.4880590367078167,-0.4448069637152294,-0.18242095917216158,0.16643125091459857,-0.16032104712477485,-1.6591838960330274,-0.8808764852488937,1.0,-0.1814963722115152,-1.0103529126856057,-0.2574016130282728,-0.6832055589285306,1,0,1,0.5493537118891556,0,162601918.0
1.1382695238357254,-0.5599447825299926,0.9013458925866236,0.3775461622807814,1.0703166120503376,0.8150233992545858,-0.875810685273423,1.0,-0.1814963722115152,-0.5676019846884289,0.3474491884881584,-0.029728555051215334,1,0,0,-0.9754174375848056,0,12104400.0
-1.7866945290821379,-1.2478866931248074,-0.8249153550334657,0.6455446616026604,-0.5500702700572768,-1.4301663612626037,-0.3393458677368358,1.0,-0.1814963722115152,0.2185732435404266,0.7506830561657792,-0.14393951712647235,1,0,1,1.5387981064054697,0,57437247.0
-0.9007095669949845,-0.7729104063969348,-0.8803603319138928,0.4771021720722429,2.1701879698744464,-0.636784187236493,-1.4126154893855454,1.0,0.6844461792053115,0.893060102298825,-0.862252414544704,0.2741089806388618,1,0,0,0.152385015806862,0,9091676.0
-0.8825043965411389,0.6299875271797581,1.502663221405383,-1.6543605652095594,0.3153655746096879,0.57782666681379,1.43198419080022,1.0,1.9833600063305517,-0.12485105669125228,-0.005380445729759809,0.40565698614545137,1,0,0,-0.6909280335206403,0,14473203.0
0.561772459463947,-0.18279630085429896,0.751755760643994,-0.26836567206994455,-1.1898182145198504,0.8722777829471917,-0.8085613406326109,1.0,0.25147490349689816,-0.12485105669125228,0.4986618888672662,-0.06240929928045318,1,0,0,0.42768488263503474,0,46709599.0
-0.876436006389857,0.6593620959889915,-0.9381761288885094,-0.7361775733860618,1.8671929551893605,-0.191017914201204,-1.4913223816218846,1.0,0.25147490349689816,-0.03154803179315583,-1.3158905156820275,-1.077901180885206,1,0,1,-0.01035509020076604,0,39001874.0
0.9319442586921416,0.6061206900222559,-0.6602252659787478,-0.12001754554119606,-0.7897983826598921,1.5675095849288352,-0.5263724829386079,1.0,3.065788195601585,-0.12485105669125228,0.24664072156875322,-0.9814299618011979,1,0,0,-1.0926443889455217,0,111018934.0
-0.4880590367078167,0.7650580891150724,2.8376705635462214,0.2546635633685071,0.07350720834007023,-0.2891682862456712,-1.32918278374927,0.0,1.3339030927679316,0.2936627000333106,1.909980425738939,1.5001297585382711,0,0,1,0.5673143485885737,0,9935065.0
0.7134822132459939,0.4277750936804816,2.341323842347863,0.839145537249927,1.3578928521081843,1.7678999278529557,0.16002641440888926,1.0,0.03498926564269147,0.6804427847016081,2.51483122725537,0.29213229915259226,1,0,1,-2.0520256388789395,0,25273855.0
-0.37882801398474286,0.022563407874538397,-0.2446835422882086,-0.33379825825740966,-0.9024301515849403,-1.1888800299866216,-1.602565989136918,1.0,2.6328169198931715,-0.7015149796142004,0.4986618888672662,-1.0304767675320794,1,0,0,-0.30940934750236226,0,46083895.0
0.41006270568190073,-0.6113502779461509,-0.723179583788952,-1.0758698862228062,-0.6373785750552275,-0.5427234140272117,0.1775017243913857,1.0,0.4679605413511048,-1.3971329973539035,-0.7614439476252989,-0.6685833903135399,1,0,0,0.31502855925158973,0,4375715.0
-0.14822918823603215,0.1502903276075445,-0.3911693826491903,0.357398758605935,-1.040127539171025,-0.8780705185124751,-0.7761946186416844,1.0,0.4679605413511048,0.4991713280037666,1.2043211573031027,0.285315147125048,0,0,0,-0.12611750935749722,0,9440542.0
-0.7854101541206288,0.6580507313100079,-0.6154802743855365,-1.2434548759859616,-1.0464063346314996,-0.8085473383143107,-1.3244569703493343,1.0,-0.6144676479199286,0.6223593417713086,-0.5598270137864885,-0.30636816028469693,1,0,1,0.18949722748146544,0,16222704.0
-2.1507979381590503,0.03200523356322046,-0.2506616901472031,-1.620366931905405,-0.5946713729367595,-0.6735905767531682,0.3624204228248412,1.0,-1.047438923628342,-1.3971329973539035,-0.2574016130282728,-0.12780980662188168,1,0,0,0.12148499567883135,0,143262.0
-2.035498525284695,0.6790325661737459,0.29756256190815855,-0.0021103826489271855,-0.6203565867237699,-0.7635617511272631,-1.2501699035949492,1.0,-0.8309532857741352,1.6891326544635041,2.414022760335965,-0.29012681749387953,1,0,0,1.094191879292462,0,2681773.0
0.13091675872293426,-1.2505094224827746,-0.951367802246388,0.16905190650942475,-0.042851840815779044,0.8763673817823779,-0.6300003911616587,1.0,0.4679605413511048,-0.3303596846617083,-1.2150820487626224,-1.17126176272042,1,0,0,0.2635285257048721,0,1496972.0
-1.1980606844077961,0.6158247886467347,2.523037408973265,-0.3826797478732556,-0.3887406918024598,-0.5590818093679563,-0.9873942793639914,1.0,-0.6144676479199286,0.6804427847016081,0.5490661223269688,1.2241375315053735,1,0,1,0.1769440943044531,0,19475736.0
-0.07540850642064961,0.8720654469201371,-0.6363557738985923,0.45801231006327414,-1.3917117040703841,0.6309914516712098,-0.9784186337698689,1.0,1.5503887306221382,0.13963139813250008,-0.2574016130282728,0.1461076967107145,1,0,0,-0.339440304564292,0,185029795.0
-0.31814411247192476,0.5688779331391206,0.5172962188020099,-0.9303239032425191,-0.9805224395341601,-0.4895586291697921,1.5355781003657172,1.0,1.1174174549137248,-0.3303596846617083,-0.5598270137864885,-0.42210706851757945,1,0,0,-0.2085497505532124,0,98577537.0
1.4902361526100738,0.32994728862830236,-0.6180724925652529,-0.7194051440284694,-0.8515870686713205,1.7678999278529557,0.4524488680264941,1.0,0.4679605413511048,-0.12485105669125228,0.5490661223269688,-1.4224449802401797,1,0,0,3.018136570034936,0,482582.0
-1.0402825404744673,0.7485348941598787,-0.16350381250288276,1.3720364095105173,-0.6874243678033014,-0.18283871653083175,0.6359396228427028,0.0,0.4679605413511048,1.5335428424872568,0.7506830561657792,0.4034523912309513,1,0,0,1.9956516852463058,0,7655751.0
-0.9735302488103666,0.9121932060970362,0.587750978571653,-0.55886668609671,1.1372414665607318,1.0440409340250096,-0.960841327814712,1.0,-1.696895837190962,-0.22417768445675007,-0.6606354807058936,1.2134978607637514,1,0,1,-0.2718143230132582,0,9360622.0
2.15775906925108,0.061117529436657096,1.3495008491364509,-0.49888580073277045,-0.48733774351313114,0.5819162656489761,0.1448970117975845,0.0,-1.4804101993367553,-0.444413970920887,-0.9630608814641093,0.2758434896519466,0,0,1,-0.6054057903121223,0,90501634.0
1.5205781033664831,-0.08365713112313611,1.1003029713117207,-0.11278709340965044,0.30309669098479225,0.7700378120675382,-0.5693127874286714,1.0,-0.39798201006572187,-0.444413970920887,0.649874589246374,1.0492582825169394,1,0,0,-0.9854921316473821,0,80086774.0
1.332458008676745,0.9913996327076479,-0.18623435093215465,0.22018332095852552,-0.7872339894682946,0.5328410796267425,-0.429544306226256,0.0,-1.2639245614825485,0.5619975437721055,-1.114273581843217,-0.4457162560075642,1,0,0,3.2129837282068454,0,1379219.0
-1.8352416502923927,-3.2888946794949367,-0.76296734797748,1.8617198700171222,0.0451903923000234,-1.972856126691804,-0.33319211071965293,1.0,1.1174174549137248,0.7364136280304873,2.414022760335965,-0.3611206201484417,1,0,1,-1.2104346219231552,1,89503.0
0.8227132359690678,0.8990795593072,0.9203610266954761,-0.31444870667400704,0.2657932224146459,0.36107792854892456,1.8767886275725865,1.0,0.4679605413511048,-0.22417768445675007,0.4482576554075636,-0.46334546957450895,0,0,0,-0.5452795011463292,0,3512722.0
-0.257460210959106,-1.2898503628522837,-1.0439685933353167,1.6081736959485222,-0.7113666226021312,-1.0784608614365958,-0.9959279424099186,1.0,0.03498926564269147,-0.8482000691517683,-0.5598270137864885,0.2758434896519466,1,0,0,0.43193363540263935,0,177827564.0
0.294763292807545,1.1875797886835997,0.006575459642901473,0.6192915567057234,-1.021480366511054,0.7414106202212353,-0.1889358067201766,1.0,2.1998456441847583,0.2185732435404266,2.51483122725537,-0.12491253203436652,0,0,1,-0.8796595627088774,0,2356002.0
0.11877997842037051,-1.194645287158072,-1.1822744385933572,-0.18841538954772302,1.0113508636466781,-0.7103969662698435,-0.8766266530547069,0.0,-0.39798201006572187,-1.1916243693834478,-1.1646778153029196,-1.9275875133673146,1,0,0,1.7531669960436815,0,68301987.0
-0.6094268397334542,-0.06398666093838154,1.0035243070280178,1.3750193510269515,4.7285942006114,0.2629275565044572,-1.1653432529989807,0.0,0.6844461792053115,1.6891326544635041,-0.20699737956857023,-1.4693948632515434,1,0,0,0.6545103428873601,0,12633651.0
1.0715172321716249,0.06557616934520155,2.689326265850443,-0.28642725146755627,-0.06564469545320545,-1.233865617173669,-1.5568717933850216,1.0,-0.6144676479199286,0.7904201717079345,0.24664072156875322,-0.7445910194177232,1,0,1,0.566525754324889,0,6746491.0
-1.0463509306257492,-1.9953645601454792,-0.8370419421458639,0.9386640989470283,-0.792367896351844,-1.0457440707551067,1.7387540779053994,1.0,-0.8309532857741352,-0.22417768445675007,-0.055784679189462415,-0.7510030491245206,1,0,1,0.9253039567801947,0,16072890.0
0.28869490265626313,1.085555616658673,0.12392359466511489,0.48553546908918843,-0.9365388817076504,0.6800666376934431,-0.539155978178722,1.0,0.25147490349689816,0.43367086557129314,0.2970449550284558,1.3434341428937109,1,0,0,-0.831490937582213,0,6312275.0
1.1989534253485437,0.8345604171012052,0.43100635117653957,-0.3486880141044064,0.5239045842292898,0.6718874400230709,-0.47156664696237516,0.0,-1.047438923628342,0.9892807177730134,-0.862252414544704,1.2379335178113042,1,0,1,-0.6245734590477913,0,85380.0
1.2535689367100806,-0.04064436965247296,2.1351364667014576,-0.29101799089889463,-0.8801930984670892,0.37743632388966913,-0.9781806431669944,0.0,-0.1814963722115152,0.2936627000333106,-0.5598270137864885,0.1306168292342045,1,0,1,0.14852251329085817,0,20254.0
-1.1980606844077961,0.10386801797152366,-0.8492779240885882,1.91655995770618,-0.25264059516227655,-0.8085473383143107,-0.029720093397162323,1.0,0.03498926564269147,1.2064047108246956,-0.5094227803267858,0.16729213524891573,1,0,0,0.791838401091779,0,2242022292.0
1.3931419101895637,-0.555748415557245,2.162913860968401,-0.600914070466001,-0.7531045561367196,-1.536495930977443,0.8527830607188902,1.0,-0.39798201006572187,0.2185732435404266,0.5994703557866714,0.5921571668481431,1,0,1,0.363840934797588,0,74244853.0
-1.732079017720601,-1.9177317711496482,-0.8523542558858848,1.990957655853986,-0.7382200958912215,-1.9483185336806872,-0.9315344850036001,0.0,0.03498926564269147,-0.12485105669125228,0.7002788227060767,-0.6429331171284673,1,0,0,0.680678797433286,1,17053.0
-0.372759623833461,0.6756230180083885,-0.9251123791964161,-1.6313079101113543,-0.48733774351313114,-0.25645149556418206,-0.3008933860438337,0.0,0.9009318170595182,0.4991713280037666,0.2970449550284558,0.10947329227999268,1,0,0,-0.34636062157213204,0,2087067.0
-0.5851532791283268,0.4875733230421353,0.49311289841929556,-1.0570958686662857,0.2657932224146459,0.7455002190564214,-1.0460759623013225,1.0,-1.047438923628342,-0.03154803179315583,-0.20699737956857023,0.9706612589998808,1,0,0,-0.04632464488105148,0,16473542.0
-1.2162658548616418,0.2247758413738149,-0.5035869671607288,-0.8064954303563493,-1.0574717348081015,0.36107792854892456,2.6925524169111297,1.0,0.6844461792053115,1.285346556232622,1.7587677253598313,1.0220378253535674,1,0,0,0.1603192397251533,0,5239659.0
-1.7563525783257283,-0.6289225646445318,-0.9316284255820799,0.9176359097805058,1.5968259229231854,-1.229776018338483,-0.7560334147124625,1.0,0.4679605413511048,-0.444413970920887,-0.15659314610886763,-0.476833101015418,1,0,1,-0.8359971905175507,0,8143042.0
-0.48199064655653484,0.07344435741910342,-0.32863740067944996,0.5438105620492524,5.5324729745336745,-0.2278243037178793,-0.3678707414242175,0.0,0.4679605413511048,1.8835023056934161,-1.2150820487626224,-2.182153496134313,1,0,0,1.731504794433094,0,86922471.0
-1.9141307222590573,0.6465107221349519,-0.8585279546590292,0.4516116332668651,2.678519973834579,-0.5631714082031424,-1.1746248865110849,0.0,-0.1814963722115152,0.4991713280037666,0.649874589246374,0.8490644406698642,0,1,1,0.5081536850517817,0,17794675.0
-1.4286595101565072,-0.7550758467627574,-0.4314254783317572,0.3952494078516599,-0.47715645904750664,1.142191306069477,-1.1399462558065203,1.0,-0.1814963722115152,1.9598334149910206,0.649874589246374,0.01263362617945444,1,0,1,1.1856044388378864,0,49372171.0
-0.26352860111038784,-1.9211413193150055,-0.9186276718271708,0.5704911811171111,-0.3236201470689977,0.9867865503324037,-0.4201606767414917,1.0,0.4679605413511048,-1.0103529126856057,-1.114273581843217,-0.5479969793841858,1,0,1,-1.464941350206841,0,459072.0
0.2401477814460081,0.8940963735270622,-0.5696333846326302,0.43228920214209315,-0.36046590117849386,-0.7103969662698435,-1.0827265151439895,1.0,-0.39798201006572187,-0.03154803179315583,-0.610231247246191,0.5163265083676153,0,0,1,-0.4525472532412707,0,37646217.0
0.22801100114344433,1.0265442061044094,1.7242271375792422,-0.12365850307667331,-0.24400634008092206,-0.8289953324902414,0.6434193275044725,1.0,-1.2639245614825485,-0.8482000691517683,0.8514915230851844,0.2202004061687816,1,0,1,-0.7855271576417674,0,2073691.0
1.2596373268613623,0.5077683390984833,0.2711281618436885,-0.2335954966058422,1.3323746750165157,0.32018194019706314,-0.061610834182340105,1.0,-1.2639245614825485,0.43367086557129314,-0.2574016130282728,1.2611374137984561,0,0,1,-0.764862769181147,0,52653023.0
0.513225338253692,1.2447552886872861,-0.22297479613014812,0.10701910650996783,0.19533706856788877,1.7638103290177696,1.6747346057321693,1.0,-0.39798201006572187,0.13963139813250008,1.0531084569239948,0.41875565348989463,0,0,0,-1.0768403161508728,0,171480427.0
1.162543084440853,1.1770888712517307,-0.13190225650078316,0.16905190650942475,-1.3068181987695262,1.5797783814343938,0.11273428175197892,1.0,0.25147490349689816,-0.7015149796142004,-1.265486282222325,0.7605614360716054,1,0,0,0.7506383742544052,0,207684351.0
